
14.673,-0.8932144919853714

14.674,-0.8960219558485604

14.675,-0.8987940462991677

14.676,-0.901530653899809

14.677,-0.904231670613896

14.678,-0.9068969898099318

14.679,-0.9095265062656543

14.68,-0.9121201161722743

14.681000000000001,-0.9146777171385075

14.682,-0.9171992081946415

14.683,-0.9196844897965383

14.684000000000001,-0.9221334638295299

14.685,-0.9245460336123149

14.686,-0.9269221039007639

14.687000000000001,-0.9292615808917064

14.688,-0.9315643722265755

14.689,-0.9338303869951279

14.69,-0.9360595357389705

14.691,-0.9382517304551428

14.692,-0.9404068845995309

14.693,-0.9425249130903546

14.694,-0.9446057323114706

14.695,-0.9466492601156944

14.696,-0.9486554158280566

14.697000000000001,-0.95062412024896

14.698,-0.9525552956573252

14.699,-0.9544488658136496

14.700000000000001,-0.9563047559630382

14.701,-0.9581228928381091

14.702,-0.9599032046619441

14.703000000000001,-0.9616456211508766

14.704,-0.963350073517287

14.705,-0.9650164944723106

14.706,-0.9666448182285092

14.707,-0.9682349805024452

14.708,-0.9697869185172348

14.709,-0.9713005710050189

14.71,-0.9727758782093963

14.711,-0.9742127818877608

14.712,-0.975611225313613

14.713000000000001,-0.9769711532788098

14.714,-0.9782925120957117

14.715,-0.9795752495993441

14.716000000000001,-0.9808193151494238

14.717,-0.982024659632373

14.718,-0.9831912354632528

14.719000000000001,-0.9843189965876548

14.72,-0.9854078984834904

14.721,-0.9864578981627851

14.722,-0.9874689541733443

14.723,-0.9884410266004129

14.724,-0.9893740770682333

14.725,-0.9902680687415708

14.726,-0.9911229663271648

14.727,-0.9919387360751208

14.728,-0.9927153457802496

14.729000000000001,-0.9934527647833278

14.73,-0.994150963972316

14.731,-0.9948099157835041

14.732000000000001,-0.9954295942026073

14.733,-0.9960099747657772

14.734,-0.9965510345605869

14.735,-0.9970527522269197

14.736,-0.9975151079578244

14.737,-0.9979380835002845

14.738,-0.9983216621559524

14.739,-0.998665828781799

14.74,-0.9989705697907144

14.741,-0.9992358731520468

14.742,-0.9994617283920728

14.743,-0.9996481265944146

14.744,-0.9997950604003898

14.745000000000001,-0.9999025240093043

14.746,-0.9999705131786779

14.747,-0.9999990252244151

14.748000000000001,-0.9999880590209089

14.749,-0.9999376150010864

14.75,-0.9998476951563913

14.751,-0.9997183030367047

14.752,-0.999549443750206

14.753,-0.9993411239631709

14.754,-0.9990933518997084

14.755,-0.9988061373414341

14.756,-0.9984794916270876

14.757,-0.9981134276520832

14.758000000000001,-0.9977079598679972

14.759,-0.9972631042820073

14.76,-0.9967788784562471

14.761000000000001,-0.9962553015071244

14.762,-0.9956923941045603

14.763,-0.9950901784711769

14.764000000000001,-0.9944486783814118

14.765,-0.9937679191605961

14.766,-0.9930479276839337

14.767,-0.9922887323754583

14.768,-0.9914903632068977

14.769,-0.9906528516965009

14.77,-0.9897762309077904

14.771,-0.9888605354482481

14.772,-0.9879058014679709

14.773,-0.9869120666582153

14.774000000000001,-0.985879370249932

14.775,-0.9848077530122071

14.776,-0.9836972572506569

14.777000000000001,-0.9825479268057447

14.778,-0.981359807051079

14.779,-0.9801329448915853

14.780000000000001,-0.9788673887616837

14.781,-0.9775631886233661

14.782,-0.9762203959642151

14.783,-0.9748390637953884

14.784,-0.9734192466495148

14.785,-0.9719610005785476

14.786,-0.970464383151538

14.787,-0.9689294534523828

14.788,-0.9673562720774782

14.789,-0.9657449011333349

14.790000000000001,-0.9640954042341076

14.791,-0.9624078464991243

14.792,-0.9606822945502635

14.793000000000001,-0.9589188165093655

14.794,-0.9571174819955237

14.795,-0.9552783621223445

14.796000000000001,-0.953401529495123

14.797,-0.9514870582080021

14.798,-0.9495350238410342

14.799,-0.947545503457185

14.8,-0.9455185755993172

14.801,-0.9434543202870718

14.802,-0.9413528190137186

14.803,-0.9392141547429155

14.804,-0.937038411905485

14.805,-0.9348256763960143

14.806000000000001,-0.9325760355695174

14.807,-0.9302895782379621

14.808,-0.9279663946667742

14.809000000000001,-0.9256065765712526

14.81,-0.9232102171129801

14.811,-0.9207774108961251

14.812000000000001,-0.9183082539637114

14.813,-0.9158028437938324

14.814,-0.9132612792957804

14.815,-0.9106836608061815

14.816,-0.9080700900849823

14.817,-0.9054206703115035

14.818,-0.9027355060802833

14.819,-0.9000147033970137

14.82,-0.8972583696743262

14.821,-0.8944666137275624

14.822000000000001,-0.8916395457704482

14.823,-0.8887772774108113

14.824,-0.8858799216460861

14.825000000000001,-0.8829475928589238

14.826,-0.8799804068126504

14.827,-0.8769784806466773

14.828000000000001,-0.8739419328719158

14.829,-0.8708708833660728

14.83,-0.8677654533689313

14.831,-0.8646257654775362

14.832,-0.8614519436413965

14.833,-0.8582441131575639

14.834,-0.8550024006657003

14.835,-0.8517269341430423

14.836,-0.8484178428994293

14.837,-0.8450752575720953

14.838000000000001,-0.8416993101205928

14.839,-0.8382901338215468

14.84,-0.834847863263408

14.841000000000001,-0.8313726343411082

14.842,-0.8278645842507426

14.843,-0.8243238514841299

14.844000000000001,-0.8207505758233131

14.845,-0.817144898335129

14.846,-0.8135069613655268

14.847,-0.8098369085340451

14.848,-0.8061348847280607

14.849,-0.8024010360971681

14.85,-0.7986355100472925

14.851,-0.7948384552349632

14.852,-0.7910100215614027

14.853,-0.7871503601666258

14.854000000000001,-0.783259623423438

14.855,-0.7793379649314728

14.856,-0.7753855395111013

14.857000000000001,-0.7714025031972847

14.858,-0.7673890132335125

14.859,-0.7633452280654692

14.86,-0.7592713073348876

14.861,-0.7551674118731545

14.862,-0.751033703695073

14.863,-0.746870345992336

14.864,-0.7426775031271861

14.865,-0.7384553406258801

14.866,-0.7342040251721741

14.867,-0.7299237246007032

14.868,-0.7256146078904147

14.869,-0.7212768451578578

14.870000000000001,-0.7169106076504779

14.871,-0.7125160677398654

14.872,-0.7080933989149116

14.873000000000001,-0.7036427757750187

14.874,-0.6991643740231676

14.875,-0.6946583704590014

14.876,-0.6901249429718048

14.877,-0.685564270533543

14.878,-0.6809765331917544

14.879,-0.6763619120624647

14.88,-0.6717205893229826

14.881,-0.6670527482048251

14.882,-0.6623585729863352

14.883000000000001,-0.6576382489855231

14.884,-0.6528919625527091

14.885,-0.6481199010631328

14.886000000000001,-0.6433222529096214

14.887,-0.6384992074951094

14.888,-0.6336509552251821

14.889000000000001,-0.6287776875005048

14.89,-0.6238795967093869

14.891,-0.6189568762200327

14.892,-0.6140097203730406

14.893,-0.6090383244736186

14.894,-0.6040428847840097

14.895,-0.5990235985155852

14.896,-0.593980663821184

14.897,-0.588914279787233

14.898,-0.5838246464259101

14.899000000000001,-0.5787119646672029

14.9,-0.5735764363510442

14.901,-0.5684182642193101

14.902000000000001,-0.5632376519077692

14.903,-0.5580348039381718

14.904,-0.5528099257100118

14.905000000000001,-0.5475632234925469

14.906,-0.542294904416597

14.907,-0.5370051764663902

14.908,-0.5316942484713048

14.909,-0.526362330097696

14.91,-0.5210096318405716

14.911,-0.5156363650153057

14.912,-0.5102427417492478

14.913,-0.5048289749734209

14.914,-0.49939527841406794

14.915000000000001,-0.49394186658422473

14.916,-0.48846895477526514

14.917,-0.48297675904835147

14.918000000000001,-0.47746549622597917

14.919,-0.47193538388336775

14.92,-0.466386640339896

14.921000000000001,-0.46081948465042033

14.922,-0.45523413659676515

14.923,-0.4496308166788702

14.924,-0.44400974610623684

14.925,-0.43837114678906813

14.926,-0.4327152413296613

14.927,-0.42704225301344123

14.928,-0.42135240580028555

14.929,-0.41564592431563274

14.93,-0.4099230338415748

14.931000000000001,-0.4041839603080415

14.932,-0.398428930283829

14.933,-0.39265817096768146

14.934000000000001,-0.38687191017925654

14.935,-0.3810703763502747

14.936,-0.3752537985153185

14.937000000000001,-0.3694224063029342

14.938,-0.36357642992650163

14.939,-0.3577161001751713

14.94,-0.35184164840470095

14.941,-0.3459533065284009

14.942,-0.34005130700793945

14.943,-0.33413588284412504

14.944,-0.32820726756778823

14.945,-0.3222656952305087

14.946,-0.3163114003954021

14.947000000000001,-0.3103446181277929

14.948,-0.3043655839860821

14.949,-0.29837453401225933

14.950000000000001,-0.2923717047227328

14.951,-0.2863573330989243

14.952,-0.280331656577941

14.953000000000001,-0.27429491304314707

14.954,-0.2682473408148543

14.955,-0.26218917864085917

14.956,-0.25612066568704484

14.957,-0.25004204152788423

14.958,-0.24395354613706466

14.959,-0.23785541987797276

14.96,-0.2317479034941502

14.961,-0.2256312380999413

14.962,-0.2195056651707809

14.963000000000001,-0.2133714265338135

14.964,-0.2072287643582769

14.965,-0.20107792114596984

14.966000000000001,-0.19491913972160865

14.967,-0.18875266322339412

14.968,-0.18257873509321793

14.969000000000001,-0.17639759906720512

14.97,-0.1702094991660362

14.971,-0.16401467968527153

14.972,-0.15781338518579102

14.973,-0.15160586048408317

14.974,-0.14539235064260825

14.975,-0.13917310096006752

14.976,-0.13294835696180338

14.977,-0.12671836439005044

14.978,-0.12048336919426206

14.979000000000001,-0.11424361752133025

14.98,-0.10799935570602334

14.981,-0.10175083026106355

14.982000000000001,-0.09549828786755038

14.983,-0.08924197536515145

14.984,-0.082982139742386

14.985,-0.07671902812681754

14.986,-0.07045288777538265

14.987,-0.06418396606458723

14.988,-0.05791251048069797

14.989,-0.05163876861005702

14.99,-0.04536298812925108

14.991,-0.03908541679536187

14.992,-0.03280630243611413

14.993,-0.02652589294024801

14.994,-0.020244436247534005

14.995000000000001,-0.013962180339140972

14.996,-0.007679373227775232

14.997,-0.0013962629479178632

14.998000000000001,0.004886902454024115

14.999,0.011169874929424924

15.0,0.017452406437275202

15.001,0.02373424895401685

15.002,0.030015154483249335

15.003,0.036294875065577

15.004,0.04257316278836965

15.005,0.04884976979562075

15.006,0.05512444829757613

15.007,0.06139695058071508

15.008000000000001,0.06766702901737352

15.009,0.07393443607559087

15.01,0.08019892432885382

15.011000000000001,0.08646024646592099

15.012,0.09271815530050133

15.013,0.09897240378106932

15.014000000000001,0.10522274500060393

15.015,0.11146893220632198

15.016,0.11771071880947603

15.017,0.12394785839499042

15.018,0.1301801047313163

15.019,0.13640721177998325

15.02,0.14262893370550975

15.021,0.1488450248849534

15.022,0.1550552399176781

15.023,0.16125933363501394

15.024000000000001,0.1674570611100061

15.025,0.17364817766693003

15.026,0.17983243889114697

15.027000000000001,0.18600960063859895

15.028,0.1921794190455032

15.029,0.19834165053802136

15.030000000000001,0.2044960518417916

15.031,0.2106423799915884

15.032,0.2167803923408868

15.033,0.22290984657149696

15.034,0.22903050070304726

15.035,0.2351421131025928

15.036,0.24124444249412708

15.037,0.24733724796817588

15.038,0.25342028899115654

15.039,0.25949332541506664

15.040000000000001,0.2655561174868131

15.041,0.2716084258577461

15.042,0.2776500115930806

15.043000000000001,0.2836806361813841

15.044,0.2897000615439102

15.045,0.29570805004403894

15.046000000000001,0.30170436449671234

15.047,0.3076887681776489

15.048,0.3136610248328789

15.049,0.3196208986879087

15.05,0.3255681544571639

15.051,0.33150255735311623

15.052,0.33742387309574096

15.053,0.343331867921618

15.054,0.3492263085932279

15.055,0.35510696240813244

15.056000000000001,0.36097359720821487

15.057,0.3668259813887654

15.058,0.37266388390767724

15.059000000000001,0.37848707429455525

15.06,0.38429532265980065

15.061,0.39008839970373954

15.062000000000001,0.3958660767255965

15.063,0.4016281256325755

15.064,0.40737431894883913

15.065,0.41310442982454015

15.066,0.4188182320446998

15.067,0.42451550003819

15.068,0.4301960088866128

15.069,0.4358595343332439

15.07,0.44150585279174503

15.071,0.44713474135516984

15.072000000000001,0.4527459778046232

15.073,0.4583393406180855

15.074,0.4639146089791955

15.075000000000001,0.469471562785892

15.076,0.47500998265915384

15.077,0.4805296499516351

15.078000000000001,0.48603034675635975

15.079,0.49151185591518687

15.08,0.496973961027558

15.081,0.502416446458891

15.082,0.5078390973492173

15.083,0.5132416996215156

15.084,0.5186240399903355

15.085,0.5239859059700831

15.086,0.5293270858834586

15.087,0.5346473688698485

15.088000000000001,0.5399465448935785

15.089,0.5452244047522525

15.09,0.5504807400849889

15.091000000000001,0.5557153433807044

15.092,0.5609280079861766

15.093,0.5661185281143678

15.094000000000001,0.5712866988524193

15.095,0.5764323161697996

15.096,0.5815551769263362

15.097,0.5866550788802812

15.098,0.5917318206962264

15.099,0.5967852019530977

15.1,0.6018150231520445

15.101,0.6068210857243609

15.102,0.611803192039257

15.103,0.6167611454116951

15.104000000000001,0.6216947501101989

15.105,0.626603811364458

15.106,0.6314881353731732

15.107000000000001,0.6363475293115846

15.108,0.6411818013391402

15.109,0.6459907606070473

15.11,0.6507742172658497

15.111,0.6555319824728585

15.112,0.6602638683996497

15.113,0.6649696882394587

15.114,0.6696492562145971

15.115,0.6743023875837234

15.116,0.6789288986491784

15.117,0.6835286067642272

15.118,0.6881013303402591

15.119,0.6926468888539976

15.120000000000001,0.6971651028545657

15.121,0.7016557939706108

15.122,0.7061187849173272

15.123000000000001,0.710553899503504

15.124,0.7149609626383715

15.125,0.7193398003386533

15.126,0.723690239735315

15.127,0.7280121090804876

15.128,0.7323052377541307

15.129,0.7365694562709043

15.13,0.7408045962867533

15.131,0.745010490605592

15.132,0.7491869731859333

15.133000000000001,0.7533338791473869

15.134,0.7574510447772058

15.135,0.7615383075367317

15.136000000000001,0.7655955060678569

15.137,0.7696224801992936

15.138,0.773619070953026

15.139000000000001,0.777585120550485

15.14,0.7815204724188237

15.141,0.78542497119708

15.142,0.789298462742345

15.143,0.7931407941357965

15.144,0.7969518136887701

15.145,0.8007313709487307

15.146,0.8044793167052465

15.147,0.8081955029958281

15.148,0.8118797831117953

15.149000000000001,0.8155320116041027

15.15,0.81915204428899

15.151,0.82273973825379

15.152000000000001,0.8262949518624797

15.153,0.8298175447613134

15.154,0.8333073778843473

15.155000000000001,0.8367643134589687

15.156,0.8401882150112492

15.157,0.8435789473714415

15.158,0.8469363766792224

15.159,0.8502603703890469

15.16,0.8535507972753275

15.161,0.8568075274376373

15.162,0.8600304323058681

15.163,0.8632193846452247

15.164,0.8663742585613511

15.165000000000001,0.8694949295052199

15.166,0.8725812742780855

15.167,0.8756331710363342

15.168000000000001,0.8786504992963282

15.169,0.881633139939087

15.17,0.8845809752150855

15.171000000000001,0.8874938887488277

15.172,0.8903717655434685

15.173,0.893214491985373

15.174,0.8960219558485618

15.175,0.8987940462991691

15.176,0.9015306538998044

15.177,0.9042316706138974

15.178,0.9068969898099273

15.179,0.9095265062656558

15.18,0.9121201161722698

15.181000000000001,0.9146777171385089

15.182,0.9171992081946428

15.183,0.9196844897965396

15.184000000000001,0.9221334638295312

15.185,0.9245460336123162

15.186,0.9269221039007652

15.187000000000001,0.9292615808917025

15.188,0.9315643722265767

15.189,0.9338303869951241

15.19,0.9360595357389717

15.191,0.938251730455139

15.192,0.9404068845995321

15.193,0.942524913090351

15.194,0.9446057323114717

15.195,0.9466492601156954

15.196,0.9486554158280576

15.197000000000001,0.950624120248961

15.198,0.9525552956573263

15.199,0.9544488658136506

15.200000000000001,0.9563047559630351

15.201,0.9581228928381101

15.202,0.9599032046619451

15.203000000000001,0.9616456211508775

15.204,0.9633500735172841

15.205,0.9650164944723115

15.206,0.9666448182285065

15.207,0.968234980502446

15.208,0.9697869185172321

15.209,0.9713005710050198

15.21,0.972775878209397

15.211,0.9742127818877616

15.212,0.9756112253136137

15.213000000000001,0.9769711532788106

15.214,0.9782925120957123

15.215,0.9795752495993447

15.216000000000001,0.9808193151494244

15.217,0.982024659632371

15.218,0.9831912354632534

15.219000000000001,0.9843189965876529

15.22,0.985407898483491

15.221,0.9864578981627833

15.222,0.9874689541733449

15.223,0.9884410266004133

15.224,0.9893740770682338

15.225,0.9902680687415693

15.226,0.9911229663271653

15.227,0.9919387360751213

15.228,0.99271534578025

15.229000000000001,0.9934527647833282

15.23,0.9941509639723163

15.231,0.9948099157835044

15.232000000000001,0.9954295942026063

15.233,0.9960099747657775

15.234,0.996551034560586

15.235,0.9970527522269199

15.236,0.9975151079578236

15.237,0.9979380835002846

15.238,0.9983216621559519

15.239,0.9986658287817992

15.24,0.9989705697907145

15.241,0.9992358731520469

15.242,0.999461728392073

15.243,0.9996481265944147

15.244,0.9997950604003899

15.245000000000001,0.9999025240093042

15.246,0.9999705131786779

15.247,0.9999990252244151

15.248000000000001,0.9999880590209089

15.249,0.9999376150010865

15.25,0.9998476951563913

15.251,0.999718303036705

15.252,0.9995494437502059

15.253,0.9993411239631713

15.254,0.9990933518997083

15.255,0.998806137341434

15.256,0.9984794916270874

15.257,0.998113427652083

15.258000000000001,0.997707959867998

15.259,0.997263104282007

15.26,0.9967788784562469

15.261000000000001,0.996255301507124

15.262,0.9956923941045613

15.263,0.9950901784711765

15.264000000000001,0.994448678381413

15.265,0.9937679191605958

15.266,0.993047927683935

15.267,0.992288732375458

15.268,0.9914903632068972

15.269,0.9906528516965004

15.27,0.98977623090779

15.271,0.9888605354482476

15.272,0.9879058014679704

15.273,0.9869120666582147

15.274000000000001,0.9858793702499314

15.275,0.984807753012209

15.276,0.9836972572506563

15.277000000000001,0.9825479268057467

15.278,0.9813598070510783

15.279,0.9801329448915874

15.280000000000001,0.978867388761683

15.281,0.9775631886233654

15.282,0.9762203959642144

15.283,0.9748390637953908

15.284,0.9734192466495141

15.285,0.9719610005785468

15.286,0.9704643831515373

15.287,0.968929453452382

15.288,0.9673562720774773

15.289,0.965744901133334

15.290000000000001,0.9640954042341103

15.291,0.9624078464991233

15.292,0.9606822945502665

15.293000000000001,0.9589188165093646

15.294,0.9571174819955268

15.295,0.9552783621223435

15.296000000000001,0.953401529495122

15.297,0.951487058208001

15.298,0.9495350238410332

15.299,0.947545503457184

15.3,0.9455185755993161

15.301,0.9434543202870705

15.302,0.9413528190137175

15.303,0.9392141547429191

15.304,0.9370384119054838

15.305,0.9348256763960131

15.306000000000001,0.9325760355695162

15.307,0.9302895782379661

15.308,0.9279663946667729

15.309000000000001,0.9256065765712512

15.31,0.9232102171129788

15.311,0.9207774108961293

15.312000000000001,0.9183082539637101

15.313,0.915802843793831

15.314,0.913261279295779

15.315,0.91068366080618

15.316,0.9080700900849809

15.317,0.9054206703115021

15.318,0.9027355060802819

15.319,0.9000147033970123

15.32,0.8972583696743309

15.321,0.8944666137275609

15.322000000000001,0.8916395457704531

15.323,0.8887772774108097

15.324,0.8858799216460911

15.325000000000001,0.8829475928589221

15.326,0.8799804068126488

15.327,0.8769784806466756

15.328000000000001,0.8739419328719141

15.329,0.8708708833660711

15.33,0.8677654533689296

15.331,0.8646257654775346

15.332,0.8614519436413949

15.333,0.8582441131575694

15.334,0.8550024006656985

15.335,0.851726934143048

15.336,0.8484178428994276

15.337,0.8450752575721011

15.338000000000001,0.841699310120591

15.339,0.8382901338215527

15.34,0.8348478632634061

15.341000000000001,0.8313726343411063

15.342,0.8278645842507406

15.343,0.824323851484128

15.344000000000001,0.8207505758233192

15.345,0.817144898335127

15.346,0.8135069613655248

15.347,0.8098369085340431

15.348,0.8061348847280672

15.349,0.8024010360971661

15.35,0.7986355100472989

15.351,0.7948384552349611

15.352,0.7910100215614093

15.353,0.7871503601666237

15.354000000000001,0.7832596234234358

15.355,0.7793379649314706

15.356,0.7753855395110991

15.357000000000001,0.7714025031972824

15.358,0.7673890132335103

15.359,0.763345228065467

15.36,0.7592713073348853

15.361,0.7551674118731616

15.362,0.7510337036950708

15.363,0.7468703459923337

15.364,0.7426775031271837

15.365,0.7384553406258875

15.366,0.7342040251721718

15.367,0.7299237246007009

15.368,0.7256146078904123

15.369,0.7212768451578653

15.370000000000001,0.7169106076504755

15.371,0.7125160677398631

15.372,0.7080933989149092

15.373000000000001,0.7036427757750162

15.374,0.6991643740231651

15.375,0.6946583704589988

15.376,0.6901249429718024

15.377,0.6855642705335405

15.378,0.6809765331917624

15.379,0.6763619120624621

15.38,0.6717205893229906

15.381,0.6670527482048225

15.382,0.6623585729863433

15.383000000000001,0.6576382489855206

15.384,0.6528919625527064

15.385,0.6481199010631301

15.386000000000001,0.6433222529096188

15.387,0.6384992074951067

15.388,0.6336509552251794

15.389000000000001,0.6287776875005131

15.39,0.6238795967093842

15.391,0.61895687622003

15.392,0.6140097203730378

15.393,0.6090383244736272

15.394,0.6040428847840069

15.395,0.5990235985155938

15.396,0.5939806638211813

15.397,0.5889142797872416

15.398,0.5838246464259074

15.399000000000001,0.5787119646672001

15.4,0.5735764363510414

15.401,0.5684182642193073

15.402000000000001,0.5632376519077663

15.403,0.558034803938169

15.404,0.5528099257100089

15.405000000000001,0.547563223492544

15.406,0.542294904416606

15.407,0.5370051764663873

15.408,0.5316942484713139

15.409,0.5263623300976931

15.41,0.5210096318405808

15.411,0.5156363650153027

15.412,0.5102427417492448

15.413,0.504828974973418

15.414,0.49939527841407727

15.415000000000001,0.49394186658422173

15.416,0.48846895477526214

15.417,0.48297675904834847

15.418000000000001,0.47746549622597617

15.419,0.4719353838833773

15.42,0.46638664033989297

15.421000000000001,0.4608194846504299

15.422,0.4552341365967621

15.423,0.4496308166788799

15.424,0.4440097461062337

15.425,0.4383711467890778

15.426,0.4327152413296582

15.427,0.42704225301345095

15.428,0.42135240580028244

15.429,0.41564592431562963

15.43,0.4099230338415717

15.431000000000001,0.4041839603080383

15.432,0.3984289302838258

15.433,0.39265817096767835

15.434000000000001,0.3868719101792665

15.435,0.3810703763502715

15.436,0.3752537985153285

15.437000000000001,0.36942240630293105

15.438,0.3635764299265117

15.439,0.35771610017516814

15.44,0.35184164840471105

15.441,0.3459533065283977

15.442,0.34005130700793623

15.443,0.3341358828441218

15.444,0.328207267567785

15.445,0.3222656952305054

15.446,0.3163114003953989

15.447000000000001,0.3103446181278032

15.448,0.3043655839860788

15.449,0.29837453401225605

15.450000000000001,0.2923717047227295

15.451,0.28635733309893463

15.452,0.28033165657793774

15.453000000000001,0.2742949130431438

15.454,0.268247340814851

15.455,0.2621891786408696

15.456,0.2561206656870415

15.457,0.2500420415278809

15.458,0.24395354613706133

15.459,0.23785541987796943

15.46,0.23174790349414687

15.461,0.22563123809993793

15.462,0.21950566517077758

15.463000000000001,0.21337142653381014

15.464,0.20722876435828744

15.465,0.20107792114596648

15.466000000000001,0.19491913972161923

15.467,0.18875266322339077

15.468,0.18257873509322853

15.469000000000001,0.17639759906720173

15.47,0.1702094991660328

15.471,0.16401467968526814

15.472,0.15781338518580168

15.473,0.15160586048407979

15.474,0.14539235064260486

15.475,0.1391731009600641

15.476,0.13294835696179996

15.477,0.12671836439004702

15.478,0.12048336919425866

15.479000000000001,0.11424361752134096

15.48,0.10799935570601993

15.481,0.10175083026107427

15.482000000000001,0.09549828786754697

15.483,0.08924197536516218

15.484,0.08298213974238258

15.485000000000001,0.07671902812681412

15.486,0.07045288777537924

15.487,0.06418396606458382

15.488,0.05791251048069455

15.489,0.05163876861005359

15.49,0.045362988129247654

15.491,0.039085416795358444

15.492,0.03280630243612491

15.493,0.02652589294024458

15.494,0.02024443624754478

15.495000000000001,0.013962180339137542

15.496,0.007679373227786012

15.497,0.001396262947914433

15.498000000000001,-0.004886902454027545

15.499,-0.011169874929428355

15.5,-0.01745240643727863

15.501,-0.02373424895402028

15.502,-0.030015154483252766

15.503,-0.03629487506558043

15.504,-0.04257316278837308

15.505,-0.04884976979560998

15.506,-0.05512444829757955

15.507,-0.06139695058071851

15.508000000000001,-0.06766702901737695

15.509,-0.07393443607558012

15.51,-0.08019892432885724

15.511000000000001,-0.0864602464659244

15.512,-0.09271815530050474

15.513,-0.0989724037810586

15.514000000000001,-0.10522274500060733

15.515,-0.11146893220632538

15.516,-0.11771071880947943

15.517,-0.12394785839499382

15.518,-0.1301801047313197

15.519,-0.13640721177998663

15.52,-0.14262893370551316

15.521,-0.14884502488495682

15.522,-0.15505523991766748

15.523,-0.16125933363501732

15.524000000000001,-0.16745706110999548

15.525,-0.1736481776669334

15.526,-0.17983243889113637

15.527000000000001,-0.1860096006386023

15.528,-0.19217941904550656

15.529,-0.19834165053802472

15.530000000000001,-0.20449605184179495

15.531,-0.21064237999159177

15.532,-0.21678039234089017

15.533,-0.22290984657150031

15.534,-0.2290305007030506

15.535,-0.23514211310259614

15.536,-0.24124444249413038

15.537,-0.24733724796816542

15.538,-0.25342028899115987

15.539,-0.25949332541505626

15.540000000000001,-0.2655561174868164

15.541,-0.2716084258577357

15.542,-0.27765001159308395

15.543000000000001,-0.2836806361813874

15.544,-0.2897000615439135

15.545,-0.2957080500440422

15.546000000000001,-0.30170436449671556

15.547,-0.30768876817765217

15.548,-0.31366102483288216

15.549,-0.319620898687912

15.55,-0.3255681544571537

15.551,-0.33150255735311945

15.552,-0.3374238730957442

15.553,-0.34333186792162124

15.554,-0.3492263085932178

15.555,-0.3551069624081356

15.556000000000001,-0.3609735972082181

15.557,-0.36682598138876854

15.558,-0.37266388390766725

15.559000000000001,-0.3784870742945584

15.56,-0.3842953226598038

15.561,-0.3900883997037427

15.562000000000001,-0.3958660767255996

15.563,-0.40162812563257866

15.564,-0.40737431894884224

15.565,-0.4131044298245433

15.566,-0.4188182320447029

15.567,-0.4245155000381802

15.568,-0.4301960088866159

15.569,-0.4358595343332342

15.57,-0.44150585279174814

15.571,-0.44713474135516024

15.572000000000001,-0.4527459778046263

15.573,-0.45833934061808856

15.574,-0.46391460897919856

15.575000000000001,-0.4694715627858951

15.576,-0.47500998265915684

15.577,-0.4805296499516381

15.578000000000001,-0.4860303467563504

15.579,-0.49151185591518987

15.58,-0.4969739610275486

15.581,-0.502416446458894

15.582,-0.5078390973492081

15.583,-0.5132416996215184

15.584,-0.5186240399903262

15.585,-0.523985905970086

15.586,-0.5293270858834614

15.587,-0.5346473688698514

15.588000000000001,-0.5399465448935814

15.589,-0.5452244047522554

15.59,-0.5504807400849918

15.591000000000001,-0.5557153433806954

15.592,-0.5609280079861794

15.593,-0.5661185281143707

15.594000000000001,-0.5712866988524221

15.595,-0.5764323161697908

15.596,-0.581555176926339

15.597,-0.5866550788802725

15.598,-0.5917318206962292

15.599,-0.596785201953089

15.6,-0.6018150231520472

15.601,-0.6068210857243637

